2019-04-16 23:06:47.171404_67,The Ting Tings,Estranged,https://open.spotify.com/track/0yzA9b21pJgnlLQDirsxAm,48,Rock
2019-04-16 23:06:47.171404_68,half•alive,still feel.,https://open.spotify.com/track/4EcYqXGZ1MOl7gBLcRO9Ya,72,Rock
2019-04-16 23:06:47.171404_69,Half the Animal,Hi Lo,https://open.spotify.com/track/3fDs0VcZAGRYliBAm17HK0,48,Rock
2019-04-16 23:06:47.171404_70,X Ambassadors,BOOM,https://open.spotify.com/track/3kosv2SiE01oo3QxTDJUtb,70,Rock
2019-04-16 23:06:47.171404_71,Gerry Cinnamon,Sometimes,https://open.spotify.com/track/22OYLngvFWsKsAbJp8TO3H,34,Rock
2019-04-16 23:06:47.171404_72,Foreign Air,Wake Me Up,https://open.spotify.com/track/0ionYKqaYZPg9FSwPlqqmr,54,Rock
2019-04-16 23:06:47.171404_73,The Glorious Sons,S.O.S. (Sawed Off Shotgun),https://open.spotify.com/track/3NyovXfcpc8PDWWKH7xEDs,65,Rock
2019-04-16 23:06:47.171404_74,The Score,Born For This,https://open.spotify.com/track/5Sco7mbJy7p7vdDtJW10fZ,64,Rock
2019-04-16 23:06:47.171404_75,American Authors,Stay Around,https://open.spotify.com/track/1Y7V7f9mHWm5RDA6BfaQOm,38,Rock
2019-04-16 23:06:47.171404_76,Armors,Portland,https://open.spotify.com/track/0SN8kLdyx5hKnYBFxIVc2l,46,Rock
2019-04-16 23:06:47.171404_77,The 1975,Love It If We Made It,https://open.spotify.com/track/0ORgAzmFh8N97SseJvmqgC,26,Rock
2019-04-16 23:06:47.171404_78,MAGIC GIANT,Rocketman Feat. American Authors,https://open.spotify.com/track/1U0Qa4EGLM9falFuUKHcKd,46,Rock
2019-04-16 23:06:47.171404_79,Moby Rich,Blink,https://open.spotify.com/track/3WG3Qcqi3B38tZP7pSaBvt,46,Rock
2019-04-16 23:06:47.171404_80,WALK THE MOON,Timebomb,https://open.spotify.com/track/6GqRl2u7LIW93T8Vi5LnXU,73,Rock
2019-04-16 23:06:47.171404_81,COIN,I Want It All,https://open.spotify.com/track/7cSJqE5ZUqtqy7is4A3qLn,68,Rock
2019-04-16 23:06:47.171404_82,Jagwar Twin,Loser,https://open.spotify.com/track/7abo0Ait48p7JNBhmvm9JI,55,Rock
2019-04-16 23:06:47.171404_83,New Dialogue,Neon Ocean,https://open.spotify.com/track/1HVBFRVfv0Szzg6yBJhdbv,48,Rock
2019-04-16 23:06:47.171404_84,Robert DeLong,First Person On Earth,https://open.spotify.com/track/5fHkhbyNezBIPMoKCJa0AQ,39,Rock
2019-04-16 23:06:47.171404_85,Welshly Arms,Learn To Let Go,https://open.spotify.com/track/6Lqqc9jcrXUSxiDA5jle1j,70,Rock
2019-04-16 23:06:47.171404_86,Roseburg,Wave,https://open.spotify.com/track/3hlFUleIxYLQyOt44DTqRX,53,Rock
2019-04-16 23:06:47.171404_87,Bay Ledges,I Wonder,https://open.spotify.com/track/67Yhm2ETGWtux2D6pJnJcX,56,Rock
2019-04-16 23:06:47.171404_88,Atlas Genius,Can't Be Alone Tonight,https://open.spotify.com/track/0NI2W5tqkfMWwY1nhl0iPe,64,Rock
2019-04-16 23:06:47.171404_89,The Wombats,Bee-Sting,https://open.spotify.com/track/7xdPwAhj4mMqDaNxvNoYnV,64,Rock
2019-04-16 23:06:47.171404_90,Bob Moses,Back Down,https://open.spotify.com/track/0f996DWK1s2jQXIVZihKKZ,59,Rock
2019-04-16 23:06:47.171404_91,ufo ufo,Fools,https://open.spotify.com/track/7a0VLUciBUdE2RmpEnod9O,51,Rock
2019-04-16 23:06:47.171404_92,Switchfoot,NATIVE TONGUE,https://open.spotify.com/track/1Xo9tkuBde67pqoFs05QR0,13,Rock
2019-04-16 23:06:47.171404_93,Mike Posner,Song About You,https://open.spotify.com/track/0Knc89pMAsIZbK8tor7i93,40,Rock
2019-04-16 23:06:47.171404_94,Nothing But Thieves,Forever & Ever More,https://open.spotify.com/track/0NBAXi7pWtoiLo7oomWBKw,60,Rock
2019-04-16 23:06:47.171404_95,Mt. Joy,Silver Lining,https://open.spotify.com/track/0i5QVxsK3IvEDbUjTA64Li,66,Rock
2019-04-16 23:06:47.171404_96,I DONT KNOW HOW BUT THEY FOUND ME,Choke,https://open.spotify.com/track/37mfTcSlX60JtAvAETytGs,62,Rock
2019-04-16 23:06:47.171404_97,Castlecomer,Make Love Make Music,https://open.spotify.com/track/69zGI1RtufFJvO4tN2aiUU,44,Rock
2019-04-16 23:06:47.171404_98,Arrested Youth,A Painting in Paris,https://open.spotify.com/track/3ONhHmhiFGCmWTtbXAMij8,51,Rock
2019-04-16 23:06:47.171404_99,Larkins,TV Dream,https://open.spotify.com/track/2ibtAT6ATGfSJIRqS7NSmK,52,Rock
2019-04-16 23:06:47.171404_100,Cage The Elephant,Goodbye,https://open.spotify.com/track/3L53GnqFQYaSyGAcKESXgY,64,Rock
2019-04-16 23:06:47.171404_1,Bremer/McCoy,She's Alive,https://open.spotify.com/track/1GLnM2xHIG9DdLGESEEA6n,58,Jazz
2019-04-16 23:06:47.171404_2,Steve Kuhn,Wisteria,https://open.spotify.com/track/5QdGSxicWhfhvJCkkVrXoh,19,Jazz
2019-04-16 23:06:47.171404_3,Keith Jarrett,Where Can I Go Without You,https://open.spotify.com/track/6WTaPOmjmElVLG7HD8nHkb,55,Jazz
2019-04-16 23:06:47.171404_4,The Don Rendell / Ian Carr Quintet,Blue Mosque,https://open.spotify.com/track/2PkkapTQ008eN7ySn5dZ64,60,Jazz
2019-04-16 23:06:47.171404_5,Stéphane Kerecki Quartet,All I Need,https://open.spotify.com/track/7I63rA0w2lgv2iMaS7NRjY,55,Jazz
2019-04-16 23:06:47.171404_6,Scott Hamilton,Stockholm Sweetnin',https://open.spotify.com/track/73fjTjTG8KSLQ04t5fARWm,63,Jazz
2019-04-16 23:06:47.171404_7,Fazer,Mara,https://open.spotify.com/track/32wlGWGlQ2KfNb7bn3nvzI,55,Jazz
2019-04-16 23:06:47.171404_8,Shai Maestro,The Dream Thief,https://open.spotify.com/track/0YCzCTj47uGmUC72vWkVcy,55,Jazz
2019-04-16 23:06:47.171404_9,Magnus Lindgren,Theme for Laura,https://open.spotify.com/track/4rH0C49g6oJcPzsHgCzNLQ,56,Jazz
2019-04-16 23:06:47.171404_10,Keith Jarrett,So Tender,https://open.spotify.com/track/0Dt1B5dNfajRczQKZA87aL,60,Jazz
2019-04-16 23:06:47.171404_11,Scott Hamilton,Bésame Mucho (Live),https://open.spotify.com/track/0J6kTSVez9OjHlfoDqAJAB,60,Jazz
2019-04-16 23:06:47.171404_12,Lou Donaldson,Over The Rainbow,https://open.spotify.com/track/08lUeu1CxXvAoaKkemoEk8,57,Jazz
2019-04-16 23:06:47.171404_13,Jakob Bro,Strands,https://open.spotify.com/track/5LaxA3Vqu1huHZCQHUXnr3,54,Jazz
2019-04-16 23:06:47.171404_14,Peter Erskine,Everything I Love,https://open.spotify.com/track/0ZbtbqvbMqUEuYaEeox12O,17,Jazz
2019-04-16 23:06:47.171404_15,Marcin Wasilewski Trio,January,https://open.spotify.com/track/3bPNIOqP9KeWX0Z6SpM4qC,16,Jazz
2019-04-16 23:06:47.171404_16,Bobby Hutcherson,Stardust,https://open.spotify.com/track/6QqXTZUL8O3y46rgDEWnsm,55,Jazz
2019-04-16 23:06:47.171404_17,Bill Evans,Skating In Central Park,https://open.spotify.com/track/1cpANF6zMBoFoxkoIjZHjv,65,Jazz
2019-04-16 23:06:47.171404_18,Mansur Brown,Mashita,https://open.spotify.com/track/2on2XttfSjE4rjGo3xyGVm,59,Jazz
2019-04-16 23:06:47.171404_19,Donald Byrd & Booker Little,Quiet Temple,https://open.spotify.com/track/5XPTuQXrCc8UPDExxVa4vh,59,Jazz
2019-04-16 23:06:47.171404_20,Tord Gustavsen Trio,Curves,https://open.spotify.com/track/0glr1BX8Zy81l4HvLpmozl,57,Jazz
2019-04-16 23:06:47.171404_21,Oscar Peterson,I Got It Bad And That Ain't Good,https://open.spotify.com/track/2kpaRWsZTE96rmw0NBfP0c,65,Jazz
2019-04-16 23:06:47.171404_22,Joe Lovano,Seeds Of Change,https://open.spotify.com/track/1UJMQtiCSotiEyEvB65Na1,61,Jazz
2019-04-16 23:06:47.171404_23,New Cool Collective,Thierno,https://open.spotify.com/track/2SdthMHDqydhV2PceC9QBX,53,Jazz
2019-04-16 23:06:47.171404_24,Erik Söderlind,Grandmother's Dream,https://open.spotify.com/track/1q9lbtvwfAekaD6ScD7h2t,55,Jazz
2019-04-16 23:06:47.171404_25,McCoy Tyner,When Sunny Gets Blue,https://open.spotify.com/track/01HQIKjcODJCBRFoETqngE,21,Jazz
2019-04-16 23:06:47.171404_26,Oscar Peterson Trio,All the Things You Are,https://open.spotify.com/track/3TSdkwPeUfvgLwNTF8gfC0,59,Jazz
2019-04-16 23:06:47.171404_27,Julie London,I'm In The Mood For Love,https://open.spotify.com/track/6crfO56bDm0RjpctUuGs5X,63,Jazz
2019-04-16 23:06:47.171404_28,Various Artists,I Lost My Heart To You,https://open.spotify.com/track/22KEP5iFU74rV4zwUxaOMZ,54,Jazz
2019-04-16 23:06:47.171404_29,Wes Montgomery,In Your Own Sweet Way,https://open.spotify.com/track/0KRjJtrKMJRngSPr4jp1Dl,17,Jazz
2019-04-16 23:06:47.171404_30,Stan Getz,A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/4bRNH9mxHDszZGskpBFhPq,22,Jazz
2019-04-16 23:06:47.171404_31,Paolo Fresu,The Windmills of Your Mind,https://open.spotify.com/track/6Q8m3ux9ww9OMXlK7OrFkL,56,Jazz
2019-04-16 23:06:47.171404_32,Various Artists,Blue and Sentimental,https://open.spotify.com/track/35QqECQ42isDX5YsVujptz,54,Jazz
2019-04-16 23:06:47.171404_33,Giovanni Guidi Trio,Trilly - Variation,https://open.spotify.com/track/4gT8dnQ05pxVQecqDNPRlV,53,Jazz
2019-04-16 23:06:47.171404_34,Giovanni Guidi,Avec le temps,https://open.spotify.com/track/5uBpbSDljWMFtKxMYHsmpY,46,Jazz
2019-04-16 23:06:47.171404_35,Hizuru,Ushiwakamaru,https://open.spotify.com/track/5O2XGVFahprg5W3YMy96xi,53,Jazz
2019-04-16 23:06:47.171404_36,Marc Johnson,Swept Away,https://open.spotify.com/track/2HfccyKw1vmXFEoOH87FCT,52,Jazz
2019-04-16 23:06:47.171404_37,Vincent Peirani,Enzo,https://open.spotify.com/track/3Cj9GOjoUwe2efYX3ICePG,18,Jazz
2019-04-16 23:06:47.171404_38,John Coltrane,Time After Time,https://open.spotify.com/track/3EeUl7XZAqrU2NoDTZjfdU,18,Jazz
2019-04-16 23:06:47.171404_39,Chet Baker,It's Always You,https://open.spotify.com/track/6w4GCn9Tg8iJLUZlN3fxB7,18,Jazz
2019-04-16 23:06:47.171404_40,Julia Hülsmann Trio,Kiss From A Rose,https://open.spotify.com/track/72vt5HsXp8V9R6Xu3CABi1,18,Jazz
2019-04-16 23:06:47.171404_41,John Surman,Autumn Nocturne,https://open.spotify.com/track/6Jws7Ip1lI09JNDGppRHRv,52,Jazz
2019-04-16 23:06:47.171404_42,Ben Webster,I Didn't Know About You,https://open.spotify.com/track/634p1xZRLqE0VxePb7ARW6,15,Jazz
2019-04-16 23:06:47.171404_43,Bill Evans Trio,My Foolish Heart,https://open.spotify.com/track/6J973mNweqCDzoGfl2v8SA,19,Jazz
2019-04-16 23:06:47.171404_44,Duke Ellington,Haupe,https://open.spotify.com/track/05d3KM9JTyNnnWIjo8PKvf,59,Jazz
2019-04-16 23:06:47.171404_45,Roy Hargrove,Trust,https://open.spotify.com/track/1UceH3dNaxzKSG4qQ1kbp2,58,Jazz
2019-04-16 23:06:47.171404_46,Krzysztof Kobylinski,Impression E Minor,https://open.spotify.com/track/5eIUDdG5pFjmshH9CsJgTV,48,Jazz
2019-04-16 23:06:47.171404_47,Chick Corea,Crystal Silence,https://open.spotify.com/track/5F8rPLt2c52p0SK7kiH26b,58,Jazz
2019-04-16 23:06:47.171404_48,Chet Baker,Autumn Leaves,https://open.spotify.com/track/2iUrcZcAuVIahQD0dg9HLe,61,Jazz
2019-04-16 23:06:47.171404_49,Beegie Adair,They Didn't Believe Me,https://open.spotify.com/track/34oMi39G5RYgaCPwRNJ7OU,54,Jazz
2019-04-16 23:06:47.171404_50,Oscar Peterson,Stormy Weather,https://open.spotify.com/track/3wqEq2lsXWO98kHXUvrN9C,16,Jazz
2019-04-16 23:06:47.171404_1,Gabriel Latchin Trio,Polka Dots and Moonbeams,https://open.spotify.com/track/283h1iiG7BVoKvTVAr5bSc,57,Jazz
2019-04-16 23:06:47.171404_2,Eric Reed,Up Jumped Spring,https://open.spotify.com/track/4NAhOoe6Tp5SU4z0r7Nygx,47,Jazz
2019-04-16 23:06:47.171404_3,Eric Reed,New Morning,https://open.spotify.com/track/4aUrYkpfMzm2DVfG1Pplzk,55,Jazz
2019-04-16 23:06:47.171404_4,Joshua Redman,Come What May,https://open.spotify.com/track/4CY09ZCdgvjtCaw0fGITbN,58,Jazz
2019-04-16 23:06:47.171404_5,Eric Reed,Up Jumped Spring,https://open.spotify.com/track/4eEQe7imsy6IbltZeH4Rfh,59,Jazz
2019-04-16 23:06:47.171404_6,Fred Hersch Trio,Infant Eyes,https://open.spotify.com/track/6J8Z1UJG7uTS1mhZsgmJCp,63,Jazz
2019-04-16 23:06:47.171404_7,Jan Harbeck Quartet,Lighter Shades,https://open.spotify.com/track/4cG4S3LHdqibrEXgj87ZNx,59,Jazz
2019-04-16 23:06:47.171404_8,Kendrick Scott Oracle,>>>>>>Becoming,https://open.spotify.com/track/07BmM24UshepfB2PeBxu7Y,52,Jazz
2019-04-16 23:06:47.171404_9,Jim Snidero,I Fall in Love Too Easily,https://open.spotify.com/track/2BjX0EYypxakiidBW18QmC,59,Jazz
2019-04-16 23:06:47.171404_10,Walt Weiskopf,Soultrane,https://open.spotify.com/track/43tLjduNA04oMB8ljgMI6P,57,Jazz
2019-04-16 23:06:47.171404_11,Steve Davis,Peace,https://open.spotify.com/track/1y0FhVFVZ2eG82sn0M7H7v,60,Jazz
2019-04-16 23:06:47.171404_12,Branford Marsalis Quartet,Cianna,https://open.spotify.com/track/25cJePcRAgKUKtjH8Wm1MQ,58,Jazz
2019-04-16 23:06:47.171404_13,Anat Fort Trio,Part Trio,https://open.spotify.com/track/03k3pTFdvFcZIyt6WgNIL4,50,Jazz
2019-04-16 23:06:47.171404_14,Eddie Henderson,After You've Gone,https://open.spotify.com/track/1z2FcRqCR6byfXDSvHq8E4,61,Jazz
2019-04-16 23:06:47.171404_15,Helge Lien Trio,Popkoral,https://open.spotify.com/track/6escBA2tVhUpcc2M5YmtVk,58,Jazz
2019-04-16 23:06:47.171404_16,Aaron Goldberg,When You Are Near,https://open.spotify.com/track/7dWzkzCjOVVkJDTEeWrCZ0,60,Jazz
2019-04-16 23:06:47.171404_17,Connie Han,Pretty Women,https://open.spotify.com/track/6qTF7EjSSecc1rip7xckgN,60,Jazz
2019-04-16 23:06:47.171404_18,Chet Baker,Polka Dots And Moonbeams,https://open.spotify.com/track/5FXIXX9FniNJfHd9DJrOop,63,Jazz
2019-04-16 23:06:47.171404_19,Karin Hammar,Uphill,https://open.spotify.com/track/6g6U5Ip7Tvm1xsctpflOuk,59,Jazz
2019-04-16 23:06:47.171404_20,Joe Lovano,Seeds Of Change,https://open.spotify.com/track/1UJMQtiCSotiEyEvB65Na1,61,Jazz
2019-04-16 23:06:47.171404_21,Massimo Faraò Trio,Easy Living,https://open.spotify.com/track/78RAfPGFpTUqnPSTV0LcmT,59,Jazz
2019-04-16 23:06:47.171404_22,Paolo Fresu,The Silence of Your Heart,https://open.spotify.com/track/4oU07qd2sv9NxW61Op66Jh,60,Jazz
2019-04-16 23:06:47.171404_23,Tord Gustavsen Trio,Curves,https://open.spotify.com/track/0glr1BX8Zy81l4HvLpmozl,57,Jazz
2019-04-16 23:06:47.171404_24,Cyrus Chestnut,Darn That Dream,https://open.spotify.com/track/11qeOjSAx3TDr4IOPXq9Js,59,Jazz
2019-04-16 23:06:47.171404_25,Scott Hamilton,Young and Foolish,https://open.spotify.com/track/2ncnr8AuzqAabOGEIoA863,61,Jazz
2019-04-16 23:06:47.171404_26,Charles Lloyd & The Marvels,Ballad Of The Sad Young Men,https://open.spotify.com/track/2seZ8ZHnD5RQBkhT8RsBZu,58,Jazz
2019-04-16 23:06:47.171404_27,Fredrik Kronkvist,Theme For Ernie,https://open.spotify.com/track/0XXHKJqxoDfr5dzmqFlTVO,30,Jazz
2019-04-16 23:06:47.171404_28,Joey Alexander,Draw Me Nearer,https://open.spotify.com/track/6vZ8PZZy7ljlQEgCPSZTAM,53,Jazz
2019-04-16 23:06:47.171404_29,Trygve Seim,Ciaccona per Embrik,https://open.spotify.com/track/4rznhkoOr1AYneKuWBef4V,58,Jazz
2019-04-16 23:06:47.171404_30,Emil Brandqvist Trio,I Miss You,https://open.spotify.com/track/4Hus6AQNHezUdbBKuo1aE8,57,Jazz
2019-04-16 23:06:47.171404_31,Renee Rosnes,The Winter of My Discontent,https://open.spotify.com/track/4gCaFMkA1CERmgy1ny9fhy,60,Jazz
2019-04-16 23:06:47.171404_32,Davy Mooney,Dim,https://open.spotify.com/track/50ma4LjaP5XDL1BsHrZ1D9,56,Jazz
2019-04-16 23:06:47.171404_33,Tommy Flanagan,Naima,https://open.spotify.com/track/0D5PNTs1HSYe2nHlHulJQw,57,Jazz
2019-04-16 23:06:47.171404_34,Rolf Kühn,What Are You Doing the Rest of Your Life?,https://open.spotify.com/track/3ZnPVp4Frub6UadiiiGDD9,57,Jazz
2019-04-16 23:06:47.171404_35,European Jazz Trio,Sad Tune,https://open.spotify.com/track/3LZ0GUgBO1XXW6jKK5A2lJ,57,Jazz
2019-04-16 23:06:47.171404_36,Jimmy Forrest,That's All,https://open.spotify.com/track/79MOPpvNSagTPcwnx4Ct2b,54,Jazz
2019-04-16 23:06:47.171404_37,Trio X of Sweden,Atonement,https://open.spotify.com/track/49e8jyxGYok1DJRLqOlg4T,55,Jazz
2019-04-16 23:06:47.171404_38,Emil Brandqvist Trio,I Miss You,https://open.spotify.com/track/76Bk0cDFzg1ljHQpY0SUqV,56,Jazz
2019-04-16 23:06:47.171404_39,Bob Brookmeyer,Who Could Care,https://open.spotify.com/track/2SzfUlXBgyYKTJMPbbqPw7,18,Jazz
2019-04-16 23:06:47.171404_40,Roger Kellaway,Sweetness,https://open.spotify.com/track/3MU1qPFFyJQy1RbmpLH0mb,56,Jazz
2019-04-16 23:06:47.171404_41,Echoes of Swing,On a Turquoise Cloud,https://open.spotify.com/track/1XrEY8nz2P4L9rVoq9MdXs,54,Jazz
2019-04-16 23:06:47.171404_42,Renee Rosnes,The Winter of My Discontent,https://open.spotify.com/track/2ovibjyd0xaW7HvfGvx0Qe,16,Jazz
2019-04-16 23:06:47.171404_43,Joachim Kühn,Love and Peace,https://open.spotify.com/track/7kdZlgkWHnivQNSGe6AsTa,54,Jazz
2019-04-16 23:06:47.171404_44,Andy Sheppard Quartet,Romaria,https://open.spotify.com/track/6BMmyctJWWdbTHKpXkrja0,57,Jazz
2019-04-16 23:06:47.171404_45,Massimo Colombo,I'll Keep Loving You,https://open.spotify.com/track/42q9VqB8ooQE5yn3mup3h8,55,Jazz
2019-04-16 23:06:47.171404_46,Walt Weiskopf,Soul Eyes,https://open.spotify.com/track/5fhLDCuNimt2zvkiFxOAbU,54,Jazz
2019-04-16 23:06:47.171404_47,Bill Charlap Trio,Spring Can Really Hang You Up The Most,https://open.spotify.com/track/1Rx7TVIX8t9pZFJdLq0vvY,55,Jazz
2019-04-16 23:06:47.171404_48,Denis Solee,Summertime,https://open.spotify.com/track/5adNkxFBgFYu3N6m8J6muG,57,Jazz
2019-04-16 23:06:47.171404_49,Esbjörn Svensson Trio,Where We Used To Live,https://open.spotify.com/track/0Y6WjYBWld3reWsTMT8FTd,50,Jazz
2019-04-16 23:06:47.171404_50,Harold Danko,A Quiet Dawn,https://open.spotify.com/track/49vQNdC75cHdQ6JLsxGKPJ,53,Jazz
2019-04-16 23:06:47.171404_51,Eyolf Dale,Taplow,https://open.spotify.com/track/4JHItqtk4k5wv207UO1D66,55,Jazz
2019-04-16 23:06:47.171404_52,Bobo Stenson Trio,Canción Contra La Indecisión,https://open.spotify.com/track/75MUAXmFXalRbe44eYPzfG,49,Jazz
2019-04-16 23:06:47.171404_53,David Hazeltine,I'll Let You Know,https://open.spotify.com/track/3s2RFp5hU6jEvAmfZrnrAi,56,Jazz
2019-04-16 23:06:47.171404_54,Aldo Romano,Song for Ellis,https://open.spotify.com/track/4Uecyf82f85MdvnGLA4SWE,55,Jazz
2019-04-16 23:06:47.171404_55,Yuri Honing Acoustic Quartet,After All,https://open.spotify.com/track/2r3dQilQpgjPbRomN7GAvD,54,Jazz
2019-04-16 23:06:47.171404_56,John Coltrane,I'll Wait And Pray,https://open.spotify.com/track/4z6d79RAbC5q0VAqPQas8W,55,Jazz
2019-04-16 23:06:47.171404_57,Marcus Miller,For the Love of Freedom,https://open.spotify.com/track/2yuDexdINZo3jxbFHf5fLw,56,Jazz
2019-04-16 23:06:47.171404_58,Bobo Stenson Trio,Canción Y Danza VI,https://open.spotify.com/track/1iNE14jpYWtLoeQitCoYaG,53,Jazz
2019-04-16 23:06:47.171404_59,Courtney Pine,How Many More,https://open.spotify.com/track/5zpqkOpg31ksUdhuqJ9CQU,53,Jazz
2019-04-16 23:06:47.171404_60,Joran Cariou Trio,La fin justifie les moyens,https://open.spotify.com/track/1zowWjoCroDC3WZYxbrlNQ,56,Jazz
2019-04-16 23:06:47.171404_61,Scott Hamilton,The Shadow of Your Smile,https://open.spotify.com/track/5Bl1TC8Y1qh3ui6fGSWL5a,59,Jazz
2019-04-16 23:06:47.171404_62,Bill Charlap Trio,Uptown  Downtown,https://open.spotify.com/track/58TwX5CF328t6qDm9sgaLb,53,Jazz
2019-04-16 23:06:47.171404_63,Terence Blanchard,Jackie Gets Out,https://open.spotify.com/track/12zuJhwGaqJu8fvgBWqYuy,53,Jazz
2019-04-16 23:06:47.171404_64,Charles Lloyd New Quartet,How Can I Tell You - Live,https://open.spotify.com/track/4ZUlQw3KS7qiBrgJxSyel0,53,Jazz
2019-04-16 23:06:47.171404_65,Triosence,Leave Me Here,https://open.spotify.com/track/3odLwNmrGr91br8fhtrP1v,52,Jazz
2019-04-16 23:06:47.171404_66,Trio X of Sweden,Vid Frösö kyrka - From Frösöblomster,https://open.spotify.com/track/6bqNdzv1KHd5C7ae0YbV7r,53,Jazz
2019-04-16 23:06:47.171404_67,Enrico Pieranunzi,Romance / Hommage à Milhaud,https://open.spotify.com/track/3lw4OExcjj4kba4uU9gF4P,55,Jazz
2019-04-16 23:06:47.171404_68,Yelena Eckemoff,Mommy's Shawl,https://open.spotify.com/track/7u38kj1yGDoExUnP6gxxor,50,Jazz
2019-04-16 23:06:47.171404_69,Nestor Torres,So in Love,https://open.spotify.com/track/1Kez08abn4yr3T7hbCeW3i,16,Jazz
2019-04-16 23:06:47.171404_70,Charles Mingus,Goodbye Pork Pie Hat,https://open.spotify.com/track/3PJMsxg6rz9FOo6xNiASXz,63,Jazz
2019-04-16 23:06:47.171404_71,Brian Blade & The Fellowship Band,Landmarks,https://open.spotify.com/track/5bjV2B1rH2gkdtJ4qr0qQy,56,Jazz
2019-04-16 23:06:47.171404_72,Joey Alexander,For Wee Folks,https://open.spotify.com/track/0Uu93Y0BiC2h01Al6QpvWY,15,Jazz
2019-04-16 23:06:47.171404_73,Grace Kelly,Ballad for MC,https://open.spotify.com/track/79fmhV6NAraE4Xz3MIXnN4,52,Jazz
2019-04-16 23:06:47.171404_74,John Moulder,Soul in Twilight,https://open.spotify.com/track/3ONcanYtZHMVcgqPDAsVHd,52,Jazz
2019-04-16 23:06:47.171404_75,Ben Wolfe,So Lovely,https://open.spotify.com/track/0Ya7lMXJGmETT1G3bW0uX2,52,Jazz
2019-04-16 23:06:47.171404_76,Enrico Pieranunzi,I Got It Bad,https://open.spotify.com/track/2Smeb5R5N2aCYAi7cIhema,16,Jazz
2019-04-16 23:06:47.171404_77,Bill Charlap,I Was So Young  And You Were So Beautiful,https://open.spotify.com/track/4N7iWwgqcWr3p5JzngOSEF,52,Jazz
2019-04-16 23:06:47.171404_78,Passport Quartet,I'm a Fool to Want You,https://open.spotify.com/track/70S7sASwrZH3Fass66MKqJ,53,Jazz
2019-04-16 23:06:47.171404_79,The Hot Sardines,Gramercy Sunset,https://open.spotify.com/track/3dtrI8OOHWxMyg6EHNecdt,53,Jazz
2019-04-16 23:06:47.171404_80,Stanley Turrentine,Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition,https://open.spotify.com/track/7ysmJhXFQtiBQlk6EZ6sks,56,Jazz
2019-04-16 23:06:47.171404_81,Bill Mobley,I'm Glad There Is You,https://open.spotify.com/track/499pC27JxKGMh6mYyuRmlT,51,Jazz
2019-04-16 23:06:47.171404_82,Phil Woods,Blue Ballad,https://open.spotify.com/track/6f6OQJv9qjqyJq9NHin45n,55,Jazz
2019-04-16 23:06:47.171404_83,Joshua Redman,The Nearness of You,https://open.spotify.com/track/3MhWFpRMVEyZ9QXGIb5RJK,55,Jazz
2019-04-16 23:06:47.171404_84,Miles Davis,Blue in Green,https://open.spotify.com/track/0aWMVrwxPNYkKmFthzmpRi,67,Jazz
2019-04-16 23:06:47.171404_85,Seamus Blake,Count Your Blessings,https://open.spotify.com/track/6NpwgYdHNNpq81GnpJNx3Y,52,Jazz
2019-04-16 23:06:47.171404_86,Wynton Marsalis,Where or When,https://open.spotify.com/track/2JR1WeETsXmFR1kRC2oXXq,57,Jazz
2019-04-16 23:06:47.171404_87,Scott Hamilton,Good Morning Heartache,https://open.spotify.com/track/14aFuIi1l2arBrZfBv9fBP,56,Jazz
2019-04-16 23:06:47.171404_88,Mulgrew Miller,It Never Entered my Mind,https://open.spotify.com/track/58VcgWixvxnMdt4bj29PdQ,15,Jazz
2019-04-16 23:06:47.171404_89,Danny Grissett,Two Sleepy People,https://open.spotify.com/track/75A0vJQiBzAxkC7pMjoSeX,53,Jazz
2019-04-16 23:06:47.171404_90,Beegie Adair,Can't Help Loving,https://open.spotify.com/track/4zRweMHazlqCTUe6GvviYf,54,Jazz
2019-04-16 23:06:47.171404_91,Bill Charlap,The Nearness Of You,https://open.spotify.com/track/4vuoL9ldmpmZcXm7RkhQvx,61,Jazz
2019-04-16 23:06:47.171404_92,Various Artists,Blue and Sentimental,https://open.spotify.com/track/1axzRYUUASTfN4OOtrjfQd,51,Jazz
