2019-05-08 14:44:58.759348_26,Rise Of The Northstar,Here Comes The Boom,https://open.spotify.com/track/7foMdEhJevqESQw39FQcuv,49,Metal
2019-05-08 14:44:58.759348_27,Mark Morton,Cross Off,https://open.spotify.com/track/1UtLHK1KdLD1haUlY5YoSg,62,Metal
2019-05-08 14:44:58.759348_28,Architects,Hereafter,https://open.spotify.com/track/6u2qyJK7Zw5T5ZYgNtfVdM,10,Metal
2019-05-08 14:44:58.759348_29,Blue Stahli,Lakes of Flame,https://open.spotify.com/track/0PAR95bj6egxPtdzMkgFEU,53,Metal
2019-05-08 14:44:58.759348_30,Ice Nine Kills,The American Nightmare,https://open.spotify.com/track/3ESMv5bi8bCx9qeYXAITFD,5,Metal
2019-05-08 14:44:58.759348_31,Palisades,War,https://open.spotify.com/track/6dHhYhhpzSzMj3AxWtMHjh,57,Metal
2019-05-08 14:44:58.759348_32,Disturbed,No More,https://open.spotify.com/track/2xECSFHPgCyElhTVRaHVYP,64,Metal
2019-05-08 14:44:58.759348_33,While She Sleeps,HAUNT ME,https://open.spotify.com/track/0iGq43WpzuMfwUUEjY4wHK,58,Metal
2019-05-08 14:44:58.759348_34,After The Burial,Behold The Crown,https://open.spotify.com/track/6mlipsFWvQ1dfOWuHAHtOA,54,Metal
2019-05-08 14:44:58.759348_35,HELLYEAH,333,https://open.spotify.com/track/69RTYXKyRkS9j3yk6Q872M,53,Metal
2019-05-08 14:44:58.759348_36,Bad Omens,The Hell I Overcame,https://open.spotify.com/track/6g7vndAmUE7X1jcLR9HZSy,54,Metal
2019-05-08 14:44:58.759348_37,Bury Tomorrow,Black Flame,https://open.spotify.com/track/26NEy2ZH4PpkMar8l4kEws,54,Metal
2019-05-08 14:44:58.759348_38,Rise Of The Northstar,The Legacy Of Shi,https://open.spotify.com/track/7BMn3JOYFEnOjUsR5BzdcR,45,Metal
2019-05-08 14:44:58.759348_39,Dream Theater,Paralyzed,https://open.spotify.com/track/527rOHTuKjeF5vpF0zkr9S,49,Metal
2019-05-08 14:44:58.759348_40,Nonpoint,Chaos And Earthquakes,https://open.spotify.com/track/2imkodSyg1hOZwZuE2fJdU,63,Metal
2019-05-08 14:44:58.759348_41,Children Of Bodom,Platitudes and Barren Words,https://open.spotify.com/track/4yJwsuy4WVGu3ADFjxn0Yk,44,Metal
2019-05-08 14:44:58.759348_42,Betraying The Martyrs,Eternal Machine,https://open.spotify.com/track/582C5A8zcJJtgX5vhWfhPD,50,Metal
2019-05-08 14:44:58.759348_43,Periphery,Blood Eagle,https://open.spotify.com/track/77Dj9s0W077FDWgEUpzQhu,46,Metal
2019-05-08 14:44:58.759348_44,Annisokay,Coma Blue,https://open.spotify.com/track/050UDADRxQ1nU4e3oFft8K,41,Metal
2019-05-08 14:44:58.759348_45,Fight The Fury,Dominate Me,https://open.spotify.com/track/4Pf95KrUvj48z2ChGNA5Ye,52,Metal
2019-05-08 14:44:58.759348_46,While She Sleeps,THE GUILTY PARTY,https://open.spotify.com/track/6XD0UmzlIB3EqtiXyH5iWQ,56,Metal
2019-05-08 14:44:58.759348_47,Atreyu,Anger Left Behind,https://open.spotify.com/track/1RAT7pGtFKGsVe38SDKvKo,52,Metal
2019-05-08 14:44:58.759348_48,Amaranthe,Inferno,https://open.spotify.com/track/6bXie9wd4w6z9Nr4I9lPne,54,Metal
2019-05-08 14:44:58.759348_49,Bury Tomorrow,No Less Violent,https://open.spotify.com/track/2lH5lV6f57sOiLimUoQ106,55,Metal
2019-05-08 14:44:58.759348_50,FEVER 333,BURN IT,https://open.spotify.com/track/5YVMcqVtrNuy41qRyu55ag,27,Metal
2019-05-08 14:44:58.759348_51,Wilson,Dumptruck,https://open.spotify.com/track/3a0xTF3rUKUcUbzsz7A2oM,11,Metal
2019-05-08 14:44:58.759348_52,Demon Hunter,Close Enough,https://open.spotify.com/track/741ma9luSEyhnDjq2lAPEK,47,Metal
2019-05-08 14:44:58.759348_53,In Flames,I  the Mask,https://open.spotify.com/track/5sTl0EaiDnKV31KIx0gydE,45,Metal
2019-05-08 14:44:58.759348_54,Eluveitie,Ategnatos,https://open.spotify.com/track/2R9VjDWhLhQ6LsQBcmRBYK,43,Metal
2019-05-08 14:44:58.759348_55,Wheel,Vultures,https://open.spotify.com/track/7lc4fOtaWt59SrqfJHXZkW,46,Metal
2019-05-08 14:44:58.759348_56,Soilwork,Arrival,https://open.spotify.com/track/1gxn2C30SKnpjy8Aw1G4c5,41,Metal
2019-05-08 14:44:58.759348_57,The Raven Age,Betrayal of The Mind,https://open.spotify.com/track/1xW4kMUDDIrZhm28u9nS4D,46,Metal
2019-05-08 14:44:58.759348_58,All That Remains,Fuck Love,https://open.spotify.com/track/0Lr2ulOp0q0QxUqe60rPj7,44,Metal
2019-05-08 14:44:58.759348_59,Within Temptation,Raise Your Banner - Single Edit,https://open.spotify.com/track/2cprj4IIX0QXOlk6DrrWxS,52,Metal
2019-05-08 14:44:58.759348_60,Bad Wolves,No Masters,https://open.spotify.com/track/2MhppPQbaj2EqJUjIWZurg,56,Metal
2019-05-08 14:44:58.759348_61,Bullet For My Valentine,Over It,https://open.spotify.com/track/0S674qD7nVFL0L7pHs6wUO,63,Metal
2019-05-08 14:44:58.759348_62,Children Of Bodom,Under Grass and Clover,https://open.spotify.com/track/1tCUbUj4dVK485qo9yy4jt,48,Metal
2019-05-08 14:44:58.759348_63,Memphis May Fire,Heavy Is The Weight (feat. Andy Mineo),https://open.spotify.com/track/0OmcsdbwTjyR0f22EzhYDk,54,Metal
2019-05-08 14:44:58.759348_64,Jinjer,Dreadful Moments,https://open.spotify.com/track/7ksPKxIouqg6EyhpUwXPVc,30,Metal
2019-05-08 14:44:58.759348_65,Whitechapel,Black Bear,https://open.spotify.com/track/5A1osAdluttp6Cw186NpUD,50,Metal
2019-05-08 14:44:58.759348_66,Bullet For My Valentine,Letting You Go,https://open.spotify.com/track/7rGN3oqzCpG2mLcwoPwDQm,64,Metal
2019-05-08 14:44:58.759348_67,Avenged Sevenfold,Mad Hatter,https://open.spotify.com/track/1xbcIXrvM5LUzWe1MDn64A,51,Metal
2019-05-08 14:44:58.759348_68,Ice Nine Kills,Stabbing In The Dark,https://open.spotify.com/track/7H5q9RsWBDRrKq2qCdv2HG,61,Metal
2019-05-08 14:44:58.759348_69,All That Remains,Wasteland,https://open.spotify.com/track/764eYErWFRa5hr0IhXMvFO,41,Metal
2019-05-08 14:44:58.759348_70,Disturbed,Are You Ready,https://open.spotify.com/track/4Q5uB9p1o0DfjdVtkODhvL,10,Metal
2019-05-08 14:44:58.759348_71,Beartooth,Disease,https://open.spotify.com/track/6xCHPen14yg3lJrg7mWf10,4,Metal
2019-05-08 14:44:58.759348_72,The Browning,Final Breath,https://open.spotify.com/track/2VK9R7kmVxqsmdNPDC6JDT,47,Metal
2019-05-08 14:44:58.759348_73,Amaranthe,365,https://open.spotify.com/track/6NgdiN6wiPU7a3bgU85tKV,52,Metal
2019-05-08 14:44:58.759348_74,The Amity Affliction,Ivy (Doomsday),https://open.spotify.com/track/51VHAM1iIikiX2qTf4FCFl,47,Metal
2019-05-08 14:44:58.759348_1,Northlane,Bloodline,https://open.spotify.com/track/2MrmBl3qmsA26YPvaiSvmW,57,Metal
2019-05-08 14:44:58.759348_2,Of Mice & Men,Mushroom Cloud,https://open.spotify.com/track/58DmrvdWlFgQXB18xZv2VN,52,Metal
2019-05-08 14:44:58.759348_3,Skillet,Legendary,https://open.spotify.com/track/2gYCaUsqrnBOt7DymQCY6d,0,Metal
2019-05-08 14:44:58.759348_4,Upon A Burning Body,King of Diamonds,https://open.spotify.com/track/7j1sTK3zPhGWS8Nlvogc0L,44,Metal
2019-05-08 14:44:58.759348_5,Amon Amarth,Fafner's Gold,https://open.spotify.com/track/1RLOZzuIv3i8g8SarCmEW2,54,Metal
2019-05-08 14:44:58.759348_6,Lamb of God,Another Nail For Your Coffin,https://open.spotify.com/track/1G2pgZK8sNtDKspVYF1Igu,37,Metal
2019-05-08 14:44:58.759348_7,Sabaton,Fields of Verdun,https://open.spotify.com/track/0xlbc12D0xUNTM2QeS56kh,56,Metal
2019-05-08 14:44:58.759348_8,Hammerfall,(We make) Sweden Rock,https://open.spotify.com/track/3N56fEJqHbCpcDav9wcThU,16,Metal
2019-05-08 14:44:58.759348_9,Rammstein,RADIO,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT,76,Metal
2019-05-08 14:44:58.759348_10,Employed To Serve,Eternal Forward Motion,https://open.spotify.com/track/2XHh7pPw1E8v37dWFBuleV,41,Metal
2019-05-08 14:44:58.759348_11,Imminence,Lighthouse,https://open.spotify.com/track/6ekLJFByz6HJcW601RH1AD,37,Metal
2019-05-08 14:44:58.759348_12,Death Angel,The Pack,https://open.spotify.com/track/5HWXZLdlkNwzoV7GpuERc9,40,Metal
2019-05-08 14:44:58.759348_13,Issues,Tapping Out,https://open.spotify.com/track/65nxwwEt3wwNv5hFqUQWph,59,Metal
2019-05-08 14:44:58.759348_14,Captives,Find a Way,https://open.spotify.com/track/4QJGfUMy6kLHj4bCoM0xZv,46,Metal
2019-05-08 14:44:58.759348_15,Solence,Heaven,https://open.spotify.com/track/4lF3jqrokwLCfjg8puOe7E,41,Metal
2019-05-08 14:44:58.759348_16,Cult Of Luna,The Silent Man,https://open.spotify.com/track/6MI9lxiI4ZI6RZk2ngkuWW,34,Metal
2019-05-08 14:44:58.759348_17,Arch/Matheos,Wanderlust,https://open.spotify.com/track/5EmGW48BMC4rIVWqrG3YML,21,Metal
2019-05-08 14:44:58.759348_18,Osiah,The March,https://open.spotify.com/track/2axIFPyD7SGU1WiUCxKygg,29,Metal
2019-05-08 14:44:58.759348_19,Thy Art Is Murder,Human Target,https://open.spotify.com/track/6lCCcsaT5jPPx0X5DMy38H,38,Metal
2019-05-08 14:44:58.759348_20,As I May,Pride Goes Before a Fall,https://open.spotify.com/track/6yaYJjw1xBJMuHelc9huvB,9,Metal
2019-05-08 14:44:58.759348_21,HYVMINE,Assassins,https://open.spotify.com/track/3AG4HbsTsfWs9UxQkiZjjW,27,Metal
2019-05-08 14:44:58.759348_22,Ivy Crown,Run,https://open.spotify.com/track/6QfO2eDPabPXJMhjc84Ie8,35,Metal
2019-05-08 14:44:58.759348_23,Abbath,Calm in Ire (Of Hurricane),https://open.spotify.com/track/59VsBr3df9oaUYwfooAyhD,34,Metal
2019-05-08 14:44:58.759348_24,Turilli / Lione Rhapsody,Phoenix Rising,https://open.spotify.com/track/2vFYSIPigvUZserRZTzN39,28,Metal
2019-05-08 14:44:58.759348_25,Heart Of A Coward,Drown in Ruin,https://open.spotify.com/track/2Vhm8R5AmGlhkRl8meIUKr,33,Metal
2019-05-08 14:44:58.759348_26,Of Virtue,Thanks for Nothing,https://open.spotify.com/track/6R89IvpuXJjgYUszhkknGO,30,Metal
2019-05-08 14:44:58.759348_27,Myrath,You've Lost Yourself,https://open.spotify.com/track/0NpsroYWRHQnXSAcuoOZuS,33,Metal
2019-05-08 14:44:58.759348_28,Borders,Damage Everything,https://open.spotify.com/track/5dMkW3DSQBCh9DHvKMgzek,25,Metal
2019-05-08 14:44:58.759348_29,Aphyxion,Pain,https://open.spotify.com/track/3tR8OrALhwjYCyXyZWNh6p,33,Metal
2019-05-08 14:44:58.759348_30,He Is Legend,Boogiewoman,https://open.spotify.com/track/0kSepmxWqrBteupPFtek9e,51,Metal
2019-05-08 14:44:58.759348_31,Outwaves,Hello Nightmare,https://open.spotify.com/track/0GCpz2B3YFbZSzNYNmxFFF,27,Metal
2019-05-08 14:44:58.759348_32,Kampfar,Skamløs!,https://open.spotify.com/track/3fkHuC32LrKqfkuiwD6Zna,32,Metal
2019-05-08 14:44:58.759348_33,Tarja,Dead Promises - Single Version,https://open.spotify.com/track/0oUb90hlUSRArHjBB3gqpC,13,Metal
2019-05-08 14:44:58.759348_34,Savage Messiah,Down and Out,https://open.spotify.com/track/2mjhf9C6pE6oUkxF7mRyd7,37,Metal
2019-05-08 14:44:58.759348_35,Volumes,NO LOVE,https://open.spotify.com/track/3f3gQkdhDWcGONyWGyjana,48,Metal
2019-05-08 14:44:58.759348_36,Firespawn,The Hunter,https://open.spotify.com/track/2bWukDpoW3dcuRiDebMCWE,27,Metal
2019-05-08 14:44:58.759348_37,Cadaver,Circle of Morbidity - Single Version,https://open.spotify.com/track/4HKcEPzxaVcLhXlTK8r707,9,Metal
2019-05-08 14:44:58.759348_38,Diviner,The Earth  the Moon  the Sun,https://open.spotify.com/track/4zwUVVDEHuXZ8h2JZzAnvH,23,Metal
2019-05-08 14:44:58.759348_39,This Gift Is A Curse,Blood is My Harvest,https://open.spotify.com/track/4Yvk59JG7p9F6qD5KxR1bp,24,Metal
2019-05-08 14:44:58.759348_40,Origin,Sociocide,https://open.spotify.com/track/55kJWCHLFL6XuaOiTLQka5,26,Metal
2019-05-08 14:44:58.759348_41,Nine Shrines,Nimrod,https://open.spotify.com/track/5cUziBfFGOHrkXFE4qAgKe,51,Metal
2019-05-08 14:44:58.759348_42,Ringworm,Carnivores,https://open.spotify.com/track/4OqT8jqlSOApjhwvsEaLrm,29,Metal
2019-05-08 14:44:58.759348_43,Sweet Oblivion,Sweet Oblivion,https://open.spotify.com/track/4LdNgmPgqM3VHalZbG3XiM,29,Metal
2019-05-08 14:44:58.759348_44,Motionless In White,Brand New Numb,https://open.spotify.com/track/4KTgD62vgozCfk2Inbo9fm,62,Metal
2019-05-08 14:44:58.759348_45,In Search of Solace,Deathwish,https://open.spotify.com/track/1QuDrpgGpX4sqvSDImekX9,15,Metal
2019-05-08 14:44:58.759348_46,Darkthrone,The Hardship of the Scots,https://open.spotify.com/track/16Pxep5FcmK6YTm3gOPo3n,30,Metal
2019-05-08 14:44:58.759348_47,Eyes Wide Open,Die Another Day,https://open.spotify.com/track/0UzBSh6GnmIj2u0X4KCkWO,32,Metal
2019-05-08 14:44:58.759348_48,The Rods,Louder Than Loud,https://open.spotify.com/track/4DA7AVxQJLLLFkfLqHhua8,24,Metal
2019-05-08 14:44:58.759348_49,Martyrdöd,Pharmacepticon,https://open.spotify.com/track/7hrzswyEkmsFjM5slVCrci,22,Metal
2019-05-08 14:44:58.759348_50,New Years Day,Come For Me,https://open.spotify.com/track/3kgx7Hw9C0cMPOYUdtIrXI,52,Metal
2019-05-08 14:44:58.759348_51,3TEETH,EXXXIT,https://open.spotify.com/track/5YdK7fnCCf3D3E0dQDoN7e,45,Metal
2019-05-08 14:44:58.759348_52,The Damned Things,Omen,https://open.spotify.com/track/2YtqL74LSzEkKhlksGDNRe,35,Metal
2019-05-08 14:44:58.759348_53,Danko Jones,Fists Up High,https://open.spotify.com/track/2u3pRE9YCGxbD4A3lxHRCP,18,Metal
2019-05-08 14:44:58.759348_54,Valis Ablaze,Proxy,https://open.spotify.com/track/3UvqJ5K1YIeLvpPBNik7nL,33,Metal
2019-05-08 14:44:58.759348_55,Vulture Industries,Deeper,https://open.spotify.com/track/39VguAwhE7kIdAcjk7Mhsr,34,Metal
2019-05-08 14:44:58.759348_56,1914,C'est Mon Dernier Pigeon,https://open.spotify.com/track/29YHLXB9B7QOEHlEPzZnGK,27,Metal
2019-05-08 14:44:58.759348_57,After The Burial,Respire,https://open.spotify.com/track/3eIrFc6KpvnFvYPedfwrp7,50,Metal
2019-05-08 14:44:58.759348_58,Xentrix,Bleeding Out,https://open.spotify.com/track/43leqVDeli1HgybvpX93GG,24,Metal
2019-05-08 14:44:58.759348_59,Rendezvous Point,Universal Chaos,https://open.spotify.com/track/1KwaBfVRwqrgDUPstPvJul,38,Metal
2019-05-08 14:44:58.759348_60,Ingested,Mouth of the Abyss,https://open.spotify.com/track/1Jsc0gTJasomudizCNKJAa,35,Metal
2019-05-08 14:44:58.759348_61,Timo Tolkki’s Avalon,Promises,https://open.spotify.com/track/1L4UqbKtfM4bk3UdOzrXny,41,Metal
2019-05-08 14:44:58.759348_62,Vader,Grand Deceiver,https://open.spotify.com/track/1k0zAQBgZ13GnkbrO1lHIF,32,Metal
2019-05-08 14:44:58.759348_63,Victims,The Horse and Sparrow Theory,https://open.spotify.com/track/0Zmw7UGn3wcaciOol1Kbv6,27,Metal
2019-05-08 14:44:58.759348_64,Lord Dying,Envy the End,https://open.spotify.com/track/66PpQWZ7hLNq8i0XwQ5JVw,30,Metal
2019-05-08 14:44:58.759348_65,Famous Last Words,Scream,https://open.spotify.com/track/1OPl0usfPFUrl5xNHFLzzF,48,Metal
2019-05-08 14:44:58.759348_66,Accept,Life's a Bitch,https://open.spotify.com/track/1KyA5lXW7cAgMLwxRdVAu3,46,Metal
2019-05-08 14:44:58.759348_67,As I Lay Dying,Redefined,https://open.spotify.com/track/27hRxhP8ZOEAKRE4O6TAeK,62,Metal
2019-05-08 14:44:58.759348_68,Wolves At The Gate,The Cure,https://open.spotify.com/track/5QxmsFwGh1lhq73ixrJzu9,46,Metal
2019-05-08 14:44:58.759348_69,Diamond Head,Death by Design,https://open.spotify.com/track/6SvjyJTHQiE0hNtW8onMuR,37,Metal
2019-05-08 14:44:58.759348_70,SOTO,Origami,https://open.spotify.com/track/7aCCIXhQTBqP9Fn4sXzfLZ,34,Metal
2019-05-08 14:44:58.759348_71,Bokassa,Mouthbreathers Inc.,https://open.spotify.com/track/2KOrVm4MVVvUdYNjBcw4ki,27,Metal
2019-05-08 14:44:58.759348_72,Astral Doors,Desperado,https://open.spotify.com/track/7euYHNMprV0mjZzq7ow1NC,31,Metal
2019-05-08 14:44:58.759348_73,Death Blooms,Rotting Away,https://open.spotify.com/track/49KMXGM5FbxI64WtiC2MCj,28,Metal
2019-05-08 14:44:58.759348_74,Desasterkids,Walking Alone,https://open.spotify.com/track/1aQ368SA6UChikuAZsKkGY,39,Metal
2019-05-08 14:44:58.759348_75,Habits,Value of Self,https://open.spotify.com/track/7bwFLVH2F81LOOmt0v5iRz,25,Metal
2019-05-08 14:44:58.759348_76,Celldweller,A Matter of Time,https://open.spotify.com/track/2evoS3lDuKhiTACNU8T3ny,48,Metal
2019-05-08 14:44:58.759348_77,Liv Sin,Slave to the Machine,https://open.spotify.com/track/2ySsqBhctUvk8eV10zHNhv,41,Metal
2019-05-08 14:44:58.759348_78,Nocturnus AD,The Antechamber,https://open.spotify.com/track/0qasuj6ztXqZ7DJSfYNRtT,28,Metal
2019-05-08 14:44:58.759348_79,Misterer,Ignorance,https://open.spotify.com/track/2NDiAnbEOvirgCteoONPvT,30,Metal
2019-05-08 14:44:58.759348_80,Enforcer,The End of a Universe,https://open.spotify.com/track/6JwDIe3MTQBNwd7tiGHYcH,29,Metal
2019-05-08 14:44:58.759348_81,Heartist,Obey,https://open.spotify.com/track/35rhW22qteyTRvKWghgMMX,36,Metal
2019-05-08 14:44:58.759348_82,My Immortal Enemy,Dangerous,https://open.spotify.com/track/7fnwSTgvZDPuDrWtiC43lI,26,Metal
2019-05-08 14:44:58.759348_83,Belzebubs,Nam Gloria Lucifer,https://open.spotify.com/track/31tMC9QSTXe8lS7yppKYyZ,40,Metal
2019-05-08 14:44:58.759348_84,Alpha Wolf,No Name,https://open.spotify.com/track/31l9AKt1CwaeD5Qc7HSqml,44,Metal
2019-05-08 14:44:58.759348_85,Bury Me Alive,No Regrets,https://open.spotify.com/track/2wK4U5RQ4snMQjXZZUximz,38,Metal
2019-05-08 14:44:58.759348_86,Starkill,Detonate,https://open.spotify.com/track/1AVf1d2imdC1e46jXSPlx8,40,Metal
2019-05-08 14:44:58.759348_87,Stormlord,Leviathan,https://open.spotify.com/track/4S0zh7aEZJbaPJrr6n2zBM,38,Metal
2019-05-08 14:44:58.759348_88,Crooked Royals,Aeon III,https://open.spotify.com/track/1wgzEyaT0GcPGD9VDwsX1D,32,Metal
2019-05-08 14:44:58.759348_89,Lowest Creature,Reapers Fool,https://open.spotify.com/track/6Oe10mOeOteWjSTzs1uRsh,29,Metal
2019-05-08 14:44:58.759348_90,Brand of Sacrifice,Divinity,https://open.spotify.com/track/1B8pErf0fcrQ9FPFCUZOGd,39,Metal
2019-05-08 14:44:58.759348_91,October Tide,Our Famine,https://open.spotify.com/track/60SnTXsnAxqehK1H86SNyI,34,Metal
2019-05-08 14:44:58.759348_92,Offensive Ground,Fail,https://open.spotify.com/track/0JIL8TgaL3j4YLffiLZPUQ,32,Metal
2019-05-08 14:44:58.759348_93,Bloody Hammers,Now the Screaming Starts,https://open.spotify.com/track/4TW7ReI5Jzvm3TQ59DWA7v,13,Metal
2019-05-08 14:44:58.759348_94,Acres,Talking In Your Sleep,https://open.spotify.com/track/2I8IEJxcTDJpNszohSbnb6,43,Metal
2019-05-08 14:44:58.759348_95,Frantic Amber,Scorched Earth,https://open.spotify.com/track/4IKN5SdSob8u5g8vwQyRB3,30,Metal
2019-05-08 14:44:58.759348_96,The Oklahoma Kid,Oasis,https://open.spotify.com/track/7e2xkyi3F7mTFkK7qmHASf,33,Metal
2019-05-08 14:44:58.759348_97,Hacktivist,Reprogram,https://open.spotify.com/track/5R8IEz7wqrbgTW2u8c52gU,45,Metal
2019-05-08 14:44:58.759348_98,Sister Shotgun,Sacred Heart,https://open.spotify.com/track/2P4dNMfeMn2bzxg8Li2CPB,38,Metal
2019-05-08 14:44:58.759348_99,Sacred Reich,Don't Do It Donnie,https://open.spotify.com/track/4HndrzSjzJgFpLTaPJ6ZXe,35,Metal
2019-05-08 14:44:58.759348_100,Violent Life Violent Death,Sadness Rains,https://open.spotify.com/track/1BkqHo0wVuIuJvcCnqbwqv,36,Metal
2019-05-08 14:44:58.759348_1,Northlane,Bloodline,https://open.spotify.com/track/2MrmBl3qmsA26YPvaiSvmW,57,Metal
2019-05-08 14:44:58.759348_2,Solence,Heaven,https://open.spotify.com/track/4lF3jqrokwLCfjg8puOe7E,41,Metal
2019-05-08 14:44:58.759348_3,Issues,Tapping Out,https://open.spotify.com/track/65nxwwEt3wwNv5hFqUQWph,59,Metal
2019-05-08 14:44:58.759348_4,Siamese,Ocean Bed,https://open.spotify.com/track/3ygh4XRcIQCzHo8rPKs1t4,44,Metal
2019-05-08 14:44:58.759348_5,Dayseeker,Crooked Soul,https://open.spotify.com/track/2NToLZNvVaQD3b8ecqiDzh,52,Metal
2019-05-08 14:44:58.759348_6,I Prevail,Bow Down,https://open.spotify.com/track/3OlIGJO7wVGLuSrWnD6QdN,29,Metal
2019-05-08 14:44:58.759348_7,Wolves At The Gate,The Cure,https://open.spotify.com/track/5QxmsFwGh1lhq73ixrJzu9,46,Metal
2019-05-08 14:44:58.759348_8,Imminence,Lighthouse,https://open.spotify.com/track/6ekLJFByz6HJcW601RH1AD,37,Metal
2019-05-08 14:44:58.759348_9,Captives,Find a Way,https://open.spotify.com/track/4QJGfUMy6kLHj4bCoM0xZv,46,Metal
2019-05-08 14:44:58.759348_10,Wage War,Low,https://open.spotify.com/track/0OiqmkoWLbaq2S7rvlwPSF,63,Metal
2019-05-08 14:44:58.759348_11,Heart Of A Coward,Drown in Ruin,https://open.spotify.com/track/2Vhm8R5AmGlhkRl8meIUKr,33,Metal
2019-05-08 14:44:58.759348_12,Motionless In White,Brand New Numb,https://open.spotify.com/track/4KTgD62vgozCfk2Inbo9fm,62,Metal
2019-05-08 14:44:58.759348_13,Imminence,Infectious,https://open.spotify.com/track/35Z6fyjcQF9y6xkTHheBsQ,48,Metal
2019-05-08 14:44:58.759348_14,Aphyxion,Pain,https://open.spotify.com/track/3tR8OrALhwjYCyXyZWNh6p,33,Metal
2019-05-08 14:44:58.759348_15,As I Lay Dying,Redefined,https://open.spotify.com/track/27hRxhP8ZOEAKRE4O6TAeK,62,Metal
2019-05-08 14:44:58.759348_16,Outwaves,Hello Nightmare,https://open.spotify.com/track/2crTa8KAMznkifrB4AdUJH,28,Metal
2019-05-08 14:44:58.759348_17,Awaken I Am,The Stages of Grief,https://open.spotify.com/track/41Whh7hrQjZ11hkxCT3obF,44,Metal
2019-05-08 14:44:58.759348_18,Captives,Signs,https://open.spotify.com/track/1e2NV9BjhmFrtDmhfL3nxF,52,Metal
2019-05-08 14:44:58.759348_19,Ivy Crown,Run,https://open.spotify.com/track/6QfO2eDPabPXJMhjc84Ie8,35,Metal
2019-05-08 14:44:58.759348_20,Famous Last Words,Scream,https://open.spotify.com/track/1OPl0usfPFUrl5xNHFLzzF,48,Metal
2019-05-08 14:44:58.759348_21,I Prevail,Hurricane,https://open.spotify.com/track/2GFwwTIVLjnOrtP7m9luHC,67,Metal
2019-05-08 14:44:58.759348_22,Awake At Last,Let Go,https://open.spotify.com/track/0UmZC4t8HOM1c2o8adOND0,36,Metal
2019-05-08 14:44:58.759348_23,Of Virtue,No Control,https://open.spotify.com/track/5TlAFDd2LaUp1AJId58saR,35,Metal
2019-05-08 14:44:58.759348_24,Crown The Empire,Sudden Sky,https://open.spotify.com/track/7vcsVZLKeDPuA8jZRwKuyM,54,Metal
2019-05-08 14:44:58.759348_25,The Brave,Desolation,https://open.spotify.com/track/4Z4NwuIZUm51BVN7RhkpRy,44,Metal
2019-05-08 14:44:58.759348_26,Aphyxion,Sleepwalkers,https://open.spotify.com/track/2GxmwCn8DTvIsVwYKhTeqA,44,Metal
2019-05-08 14:44:58.759348_27,While She Sleeps,THE GUILTY PARTY,https://open.spotify.com/track/6XD0UmzlIB3EqtiXyH5iWQ,56,Metal
2019-05-08 14:44:58.759348_28,Desasterkids,Walking Alone,https://open.spotify.com/track/1aQ368SA6UChikuAZsKkGY,39,Metal
2019-05-08 14:44:58.759348_29,Falling In Reverse,Drugs,https://open.spotify.com/track/5BkCDt5w0WOGgBgDC7T39i,65,Metal
2019-05-08 14:44:58.759348_30,TIMELESS,breathe,https://open.spotify.com/track/5NahdXBNaVCX6jfkJKOyo1,45,Metal
2019-05-08 14:44:58.759348_31,I Prevail,Paranoid,https://open.spotify.com/track/6PcRGZGpM4a3wcaK59fPsZ,52,Metal
2019-05-08 14:44:58.759348_32,Siamese,B.A.N.A.N.A.S,https://open.spotify.com/track/2B3Got2LdiHyFWnhSXq0Z4,44,Metal
2019-05-08 14:44:58.759348_33,Breathe Atlantis,Everyone Else,https://open.spotify.com/track/3p5PFAxj0U0o5DnES8Fq6N,40,Metal
2019-05-08 14:44:58.759348_34,Outline In Color,A Living Nightmare,https://open.spotify.com/track/2BocdAL8qnq9az0KOGgXIL,43,Metal
2019-05-08 14:44:58.759348_35,SHVPES,Undertones,https://open.spotify.com/track/2RlYufxJxYOFW2xtSYlWjL,48,Metal
2019-05-08 14:44:58.759348_36,Acres,Talking In Your Sleep,https://open.spotify.com/track/2I8IEJxcTDJpNszohSbnb6,43,Metal
2019-05-08 14:44:58.759348_37,Through The Noise,Psychomachia,https://open.spotify.com/track/05vIX2n7oHPJEod4AtNILS,37,Metal
