2019-04-23 21:06:12.175158_48,Skrizzly Adams,Young Man,https://open.spotify.com/track/1c0nBHIDClIdZepnlSFILz,51,Rock
2019-04-23 21:06:12.175158_49,Picture This,One Drink,https://open.spotify.com/track/7vSm2hckpPHTrIHpqmqOze,60,Rock
2019-04-23 21:06:12.175158_50,Castlecomer,If I Could Be Like You,https://open.spotify.com/track/7nzYP2Eznmu83TFdB7wDE9,53,Rock
2019-04-23 21:06:12.175158_51,Weathers,Dirty Money,https://open.spotify.com/track/5imqCYRO6wrc5jFS53cNHo,51,Rock
2019-04-23 21:06:12.175158_52,YONAKA,Lose Our Heads,https://open.spotify.com/track/24Az7DWu59e67HagZCFpbL,55,Rock
2019-04-23 21:06:12.175158_53,SAINT PHNX,Shake,https://open.spotify.com/track/32PINF4tmKyRHurHQ9l1Hp,53,Rock
2019-04-23 21:06:12.175158_54,Nasty Cherry,Win,https://open.spotify.com/track/0Z2d1Wv9VaHFxNxdgdKeBE,58,Rock
2019-04-23 21:06:12.175158_55,Vistas,Eighteen,https://open.spotify.com/track/6oFJG4e0ixxwQDdPu7bDPt,58,Rock
2019-04-23 21:06:12.175158_56,Silversun Pickups,It Doesn't Matter Why,https://open.spotify.com/track/3sImamoARY6k01eFybNQWy,48,Rock
2019-04-23 21:06:12.175158_57,The 1975,It's Not Living (If It's Not With You),https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh,77,Rock
2019-04-23 21:06:12.175158_58,Gang of Youths,What Can I Do If the Fire Goes Out? - Radio Edit,https://open.spotify.com/track/3UlvUnyiwwQFXTOpt0DlIU,52,Rock
2019-04-23 21:06:12.175158_59,tiLLie,loud mouth,https://open.spotify.com/track/7jyjmUcptuLPkkb2Yv83WN,47,Rock
2019-04-23 21:06:12.175158_60,Midi Matilda,I Never Was,https://open.spotify.com/track/634g8WIEbv8w3FENUKzRr9,42,Rock
2019-04-23 21:06:12.175158_61,AJR,100 Bad Days,https://open.spotify.com/track/59NBECAQ5tXNmtKbRFcYil,73,Rock
2019-04-23 21:06:12.175158_62,The Damned Things,Something Good,https://open.spotify.com/track/10mtjYO8731prbhe9TJJZZ,32,Rock
2019-04-23 21:06:12.175158_63,Ra Ra Riot,Bad To Worse,https://open.spotify.com/track/4UnkELKTWTBKeuQHiiVdsl,63,Rock
2019-04-23 21:06:12.175158_64,Mikey Mike,Life on Earth,https://open.spotify.com/track/4MdmgJfQx9kpoMISnRxfxS,47,Rock
2019-04-23 21:06:12.175158_65,Albert Hammond  Jr.,Fast Times,https://open.spotify.com/track/5aTUQ6mdI4AOm7gH1aBpdq,34,Rock
2019-04-23 21:06:12.175158_66,Bear Hands,Blue Lips (feat. Ursula Rose),https://open.spotify.com/track/424LI1OXfUx89pw0LQmX0T,28,Rock
2019-04-23 21:06:12.175158_67,Selfish Things,Drained (feat. William Ryan Key),https://open.spotify.com/track/6AzBiASGfvghv5ZZAY1t15,17,Rock
2019-04-23 21:06:12.175158_68,Circa Waves,Times Won’t Change Me,https://open.spotify.com/track/58Xf9pv08HhsBdLshzIYAQ,65,Rock
2019-04-23 21:06:12.175158_69,The Ting Tings,Estranged,https://open.spotify.com/track/0yzA9b21pJgnlLQDirsxAm,47,Rock
2019-04-23 21:06:12.175158_70,half•alive,still feel.,https://open.spotify.com/track/4EcYqXGZ1MOl7gBLcRO9Ya,71,Rock
2019-04-23 21:06:12.175158_71,Half the Animal,Hi Lo,https://open.spotify.com/track/3fDs0VcZAGRYliBAm17HK0,48,Rock
2019-04-23 21:06:12.175158_72,Gerry Cinnamon,Sometimes,https://open.spotify.com/track/22OYLngvFWsKsAbJp8TO3H,31,Rock
2019-04-23 21:06:12.175158_73,Foreign Air,Wake Me Up,https://open.spotify.com/track/0ionYKqaYZPg9FSwPlqqmr,53,Rock
2019-04-23 21:06:12.175158_74,The Glorious Sons,S.O.S. (Sawed Off Shotgun),https://open.spotify.com/track/3NyovXfcpc8PDWWKH7xEDs,65,Rock
2019-04-23 21:06:12.175158_75,The Score,Born For This,https://open.spotify.com/track/5Sco7mbJy7p7vdDtJW10fZ,64,Rock
2019-04-23 21:06:12.175158_76,American Authors,Stay Around,https://open.spotify.com/track/1Y7V7f9mHWm5RDA6BfaQOm,34,Rock
2019-04-23 21:06:12.175158_77,Armors,Portland,https://open.spotify.com/track/0SN8kLdyx5hKnYBFxIVc2l,45,Rock
2019-04-23 21:06:12.175158_78,The 1975,Love It If We Made It,https://open.spotify.com/track/0ORgAzmFh8N97SseJvmqgC,24,Rock
2019-04-23 21:06:12.175158_79,MAGIC GIANT,Rocketman Feat. American Authors,https://open.spotify.com/track/1U0Qa4EGLM9falFuUKHcKd,45,Rock
2019-04-23 21:06:12.175158_80,Moby Rich,Blink,https://open.spotify.com/track/3WG3Qcqi3B38tZP7pSaBvt,46,Rock
2019-04-23 21:06:12.175158_81,WALK THE MOON,Timebomb,https://open.spotify.com/track/6GqRl2u7LIW93T8Vi5LnXU,72,Rock
2019-04-23 21:06:12.175158_82,COIN,I Want It All,https://open.spotify.com/track/7cSJqE5ZUqtqy7is4A3qLn,68,Rock
2019-04-23 21:06:12.175158_83,Jagwar Twin,Loser,https://open.spotify.com/track/7abo0Ait48p7JNBhmvm9JI,53,Rock
2019-04-23 21:06:12.175158_84,New Dialogue,Neon Ocean,https://open.spotify.com/track/1HVBFRVfv0Szzg6yBJhdbv,47,Rock
2019-04-23 21:06:12.175158_85,Robert DeLong,First Person On Earth,https://open.spotify.com/track/5fHkhbyNezBIPMoKCJa0AQ,36,Rock
2019-04-23 21:06:12.175158_86,Welshly Arms,Learn To Let Go,https://open.spotify.com/track/6Lqqc9jcrXUSxiDA5jle1j,69,Rock
2019-04-23 21:06:12.175158_87,Roseburg,Wave,https://open.spotify.com/track/3hlFUleIxYLQyOt44DTqRX,52,Rock
2019-04-23 21:06:12.175158_88,Bay Ledges,I Wonder,https://open.spotify.com/track/67Yhm2ETGWtux2D6pJnJcX,56,Rock
2019-04-23 21:06:12.175158_89,Atlas Genius,Can't Be Alone Tonight,https://open.spotify.com/track/0NI2W5tqkfMWwY1nhl0iPe,63,Rock
2019-04-23 21:06:12.175158_90,BLOXX,Headspace,https://open.spotify.com/track/1uAjOQqTkOCtg6WgZNsmsH,48,Rock
2019-04-23 21:06:12.175158_91,The Wombats,Bee-Sting,https://open.spotify.com/track/7xdPwAhj4mMqDaNxvNoYnV,64,Rock
2019-04-23 21:06:12.175158_92,Bob Moses,Back Down,https://open.spotify.com/track/0f996DWK1s2jQXIVZihKKZ,58,Rock
2019-04-23 21:06:12.175158_93,ufo ufo,Fools,https://open.spotify.com/track/7a0VLUciBUdE2RmpEnod9O,51,Rock
2019-04-23 21:06:12.175158_94,Switchfoot,NATIVE TONGUE,https://open.spotify.com/track/1Xo9tkuBde67pqoFs05QR0,10,Rock
2019-04-23 21:06:12.175158_95,Mike Posner,Song About You,https://open.spotify.com/track/0Knc89pMAsIZbK8tor7i93,37,Rock
2019-04-23 21:06:12.175158_96,Nothing But Thieves,Forever & Ever More,https://open.spotify.com/track/0NBAXi7pWtoiLo7oomWBKw,59,Rock
2019-04-23 21:06:12.175158_97,Airplane Man,Borderline,https://open.spotify.com/track/7zYVm3EwCl7daDn8XK1NmW,25,Rock
2019-04-23 21:06:12.175158_98,I DONT KNOW HOW BUT THEY FOUND ME,Choke,https://open.spotify.com/track/37mfTcSlX60JtAvAETytGs,63,Rock
2019-04-23 21:06:12.175158_99,Arrested Youth,A Painting in Paris,https://open.spotify.com/track/3ONhHmhiFGCmWTtbXAMij8,51,Rock
2019-04-23 21:06:12.175158_100,Larkins,TV Dream,https://open.spotify.com/track/2ibtAT6ATGfSJIRqS7NSmK,51,Rock
2019-04-23 21:06:12.175158_1,Bremer/McCoy,She's Alive,https://open.spotify.com/track/1GLnM2xHIG9DdLGESEEA6n,57,Jazz
2019-04-23 21:06:12.175158_2,Scott Hamilton,Stockholm Sweetnin',https://open.spotify.com/track/73fjTjTG8KSLQ04t5fARWm,62,Jazz
2019-04-23 21:06:12.175158_3,Keith Jarrett,So Tender,https://open.spotify.com/track/0Dt1B5dNfajRczQKZA87aL,59,Jazz
2019-04-23 21:06:12.175158_4,Magnus Lindgren,Theme for Laura,https://open.spotify.com/track/4rH0C49g6oJcPzsHgCzNLQ,56,Jazz
2019-04-23 21:06:12.175158_5,Erik Söderlind,Grandmother's Dream,https://open.spotify.com/track/1q9lbtvwfAekaD6ScD7h2t,54,Jazz
2019-04-23 21:06:12.175158_6,Oscar Peterson Trio,All the Things You Are,https://open.spotify.com/track/3TSdkwPeUfvgLwNTF8gfC0,59,Jazz
2019-04-23 21:06:12.175158_7,Scott Hamilton,Bésame Mucho (Live),https://open.spotify.com/track/0J6kTSVez9OjHlfoDqAJAB,59,Jazz
2019-04-23 21:06:12.175158_8,Keith Jarrett,Where Can I Go Without You,https://open.spotify.com/track/6WTaPOmjmElVLG7HD8nHkb,55,Jazz
2019-04-23 21:06:12.175158_9,Fazer,Mara,https://open.spotify.com/track/32wlGWGlQ2KfNb7bn3nvzI,54,Jazz
2019-04-23 21:06:12.175158_10,Steve Kuhn,Wisteria,https://open.spotify.com/track/5QdGSxicWhfhvJCkkVrXoh,18,Jazz
2019-04-23 21:06:12.175158_11,Stéphane Kerecki Quartet,All I Need,https://open.spotify.com/track/7I63rA0w2lgv2iMaS7NRjY,54,Jazz
2019-04-23 21:06:12.175158_12,Shai Maestro,The Dream Thief,https://open.spotify.com/track/0YCzCTj47uGmUC72vWkVcy,54,Jazz
2019-04-23 21:06:12.175158_13,New Cool Collective,Thierno,https://open.spotify.com/track/2SdthMHDqydhV2PceC9QBX,52,Jazz
2019-04-23 21:06:12.175158_14,Tord Gustavsen Trio,Curves,https://open.spotify.com/track/0glr1BX8Zy81l4HvLpmozl,54,Jazz
2019-04-23 21:06:12.175158_15,Wes Montgomery,In Your Own Sweet Way,https://open.spotify.com/track/0KRjJtrKMJRngSPr4jp1Dl,16,Jazz
2019-04-23 21:06:12.175158_16,Jakob Bro,Strands,https://open.spotify.com/track/5LaxA3Vqu1huHZCQHUXnr3,53,Jazz
2019-04-23 21:06:12.175158_17,Joe Lovano,Seeds Of Change,https://open.spotify.com/track/1UJMQtiCSotiEyEvB65Na1,60,Jazz
2019-04-23 21:06:12.175158_18,Peter Erskine,Everything I Love,https://open.spotify.com/track/0ZbtbqvbMqUEuYaEeox12O,16,Jazz
2019-04-23 21:06:12.175158_19,Bill Evans,Skating In Central Park,https://open.spotify.com/track/1cpANF6zMBoFoxkoIjZHjv,64,Jazz
2019-04-23 21:06:12.175158_20,Lou Donaldson,Over The Rainbow,https://open.spotify.com/track/08lUeu1CxXvAoaKkemoEk8,56,Jazz
2019-04-23 21:06:12.175158_21,Marc Johnson,Swept Away,https://open.spotify.com/track/2HfccyKw1vmXFEoOH87FCT,51,Jazz
2019-04-23 21:06:12.175158_22,Mansur Brown,Mashita,https://open.spotify.com/track/2on2XttfSjE4rjGo3xyGVm,58,Jazz
2019-04-23 21:06:12.175158_23,Oscar Peterson,I Got It Bad And That Ain't Good,https://open.spotify.com/track/2kpaRWsZTE96rmw0NBfP0c,64,Jazz
2019-04-23 21:06:12.175158_24,Bobby Hutcherson,Stardust,https://open.spotify.com/track/6QqXTZUL8O3y46rgDEWnsm,54,Jazz
2019-04-23 21:06:12.175158_25,John Coltrane,Time After Time,https://open.spotify.com/track/3EeUl7XZAqrU2NoDTZjfdU,17,Jazz
2019-04-23 21:06:12.175158_26,Paolo Fresu,The Windmills of Your Mind,https://open.spotify.com/track/6Q8m3ux9ww9OMXlK7OrFkL,55,Jazz
2019-04-23 21:06:12.175158_27,McCoy Tyner,When Sunny Gets Blue,https://open.spotify.com/track/01HQIKjcODJCBRFoETqngE,20,Jazz
2019-04-23 21:06:12.175158_28,The Don Rendell / Ian Carr Quintet,Blue Mosque,https://open.spotify.com/track/2PkkapTQ008eN7ySn5dZ64,59,Jazz
2019-04-23 21:06:12.175158_29,Giovanni Guidi Trio,Trilly - Variation,https://open.spotify.com/track/4gT8dnQ05pxVQecqDNPRlV,53,Jazz
2019-04-23 21:06:12.175158_30,Keith Jarrett,One Day I'll Fly Away,https://open.spotify.com/track/0x2ynoUhRfpNJCn8GPlH4y,17,Jazz
2019-04-23 21:06:12.175158_31,Julie London,I'm In The Mood For Love,https://open.spotify.com/track/6crfO56bDm0RjpctUuGs5X,62,Jazz
2019-04-23 21:06:12.175158_32,Julia Hülsmann Trio,Kiss From A Rose,https://open.spotify.com/track/72vt5HsXp8V9R6Xu3CABi1,17,Jazz
2019-04-23 21:06:12.175158_33,Vincent Peirani,Enzo,https://open.spotify.com/track/3Cj9GOjoUwe2efYX3ICePG,18,Jazz
2019-04-23 21:06:12.175158_34,Duke Ellington,Haupe,https://open.spotify.com/track/05d3KM9JTyNnnWIjo8PKvf,58,Jazz
2019-04-23 21:06:12.175158_35,John Surman,Autumn Nocturne,https://open.spotify.com/track/6Jws7Ip1lI09JNDGppRHRv,51,Jazz
2019-04-23 21:06:12.175158_36,Various Artists,Blue and Sentimental,https://open.spotify.com/track/35QqECQ42isDX5YsVujptz,53,Jazz
2019-04-23 21:06:12.175158_37,Chet Baker,Autumn Leaves,https://open.spotify.com/track/2iUrcZcAuVIahQD0dg9HLe,60,Jazz
2019-04-23 21:06:12.175158_38,Donald Byrd & Booker Little,Quiet Temple,https://open.spotify.com/track/5XPTuQXrCc8UPDExxVa4vh,58,Jazz
2019-04-23 21:06:12.175158_39,Bill Evans Trio,My Foolish Heart,https://open.spotify.com/track/6J973mNweqCDzoGfl2v8SA,18,Jazz
2019-04-23 21:06:12.175158_40,Hizuru,Ushiwakamaru,https://open.spotify.com/track/5O2XGVFahprg5W3YMy96xi,53,Jazz
2019-04-23 21:06:12.175158_41,Stan Getz,A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/4bRNH9mxHDszZGskpBFhPq,21,Jazz
2019-04-23 21:06:12.175158_42,Chet Baker,It's Always You,https://open.spotify.com/track/6w4GCn9Tg8iJLUZlN3fxB7,17,Jazz
2019-04-23 21:06:12.175158_43,Marcin Wasilewski Trio,January,https://open.spotify.com/track/3bPNIOqP9KeWX0Z6SpM4qC,15,Jazz
2019-04-23 21:06:12.175158_44,Chick Corea,Crystal Silence,https://open.spotify.com/track/5F8rPLt2c52p0SK7kiH26b,57,Jazz
2019-04-23 21:06:12.175158_45,Oscar Peterson,Stormy Weather,https://open.spotify.com/track/3wqEq2lsXWO98kHXUvrN9C,15,Jazz
2019-04-23 21:06:12.175158_46,Roy Hargrove,Trust,https://open.spotify.com/track/1UceH3dNaxzKSG4qQ1kbp2,57,Jazz
2019-04-23 21:06:12.175158_47,Ben Webster,I Didn't Know About You,https://open.spotify.com/track/634p1xZRLqE0VxePb7ARW6,14,Jazz
2019-04-23 21:06:12.175158_48,Various Artists,It Ain't Necessarily So,https://open.spotify.com/track/2qswPLZD9CbUoSidGNyxwm,54,Jazz
2019-04-23 21:06:12.175158_49,Wynton Marsalis,When It's Sleepytime Down South,https://open.spotify.com/track/7JrgVgkA0n4AnAPvC2y6wV,53,Jazz
2019-04-23 21:06:12.175158_50,Avishai Cohen,Life And Death,https://open.spotify.com/track/3mIAMz6nLlzUawJZZzMZ5P,51,Jazz
2019-04-23 21:06:12.175158_1,Gabriel Latchin Trio,Polka Dots and Moonbeams,https://open.spotify.com/track/283h1iiG7BVoKvTVAr5bSc,59,Jazz
2019-04-23 21:06:12.175158_2,Eric Reed,Up Jumped Spring,https://open.spotify.com/track/4NAhOoe6Tp5SU4z0r7Nygx,54,Jazz
2019-04-23 21:06:12.175158_3,Eric Reed,New Morning,https://open.spotify.com/track/4aUrYkpfMzm2DVfG1Pplzk,57,Jazz
2019-04-23 21:06:12.175158_4,Joshua Redman,Come What May,https://open.spotify.com/track/4CY09ZCdgvjtCaw0fGITbN,58,Jazz
2019-04-23 21:06:12.175158_5,Eric Reed,Up Jumped Spring,https://open.spotify.com/track/4eEQe7imsy6IbltZeH4Rfh,59,Jazz
2019-04-23 21:06:12.175158_6,Fred Hersch Trio,Infant Eyes,https://open.spotify.com/track/6J8Z1UJG7uTS1mhZsgmJCp,62,Jazz
2019-04-23 21:06:12.175158_7,Jan Harbeck Quartet,Lighter Shades,https://open.spotify.com/track/4cG4S3LHdqibrEXgj87ZNx,58,Jazz
2019-04-23 21:06:12.175158_8,Kendrick Scott Oracle,>>>>>>Becoming,https://open.spotify.com/track/07BmM24UshepfB2PeBxu7Y,54,Jazz
2019-04-23 21:06:12.175158_9,Jim Snidero,I Fall in Love Too Easily,https://open.spotify.com/track/2BjX0EYypxakiidBW18QmC,58,Jazz
2019-04-23 21:06:12.175158_10,Walt Weiskopf,Soultrane,https://open.spotify.com/track/43tLjduNA04oMB8ljgMI6P,56,Jazz
2019-04-23 21:06:12.175158_11,Steve Davis,Peace,https://open.spotify.com/track/1y0FhVFVZ2eG82sn0M7H7v,59,Jazz
2019-04-23 21:06:12.175158_12,Branford Marsalis Quartet,Cianna,https://open.spotify.com/track/25cJePcRAgKUKtjH8Wm1MQ,57,Jazz
2019-04-23 21:06:12.175158_13,Anat Fort Trio,Part Trio,https://open.spotify.com/track/03k3pTFdvFcZIyt6WgNIL4,52,Jazz
2019-04-23 21:06:12.175158_14,Eddie Henderson,After You've Gone,https://open.spotify.com/track/1z2FcRqCR6byfXDSvHq8E4,59,Jazz
2019-04-23 21:06:12.175158_15,Helge Lien Trio,Popkoral,https://open.spotify.com/track/6escBA2tVhUpcc2M5YmtVk,57,Jazz
2019-04-23 21:06:12.175158_16,Aaron Goldberg,When You Are Near,https://open.spotify.com/track/7dWzkzCjOVVkJDTEeWrCZ0,59,Jazz
2019-04-23 21:06:12.175158_17,Connie Han,Pretty Women,https://open.spotify.com/track/6qTF7EjSSecc1rip7xckgN,59,Jazz
2019-04-23 21:06:12.175158_18,Chet Baker,Polka Dots And Moonbeams,https://open.spotify.com/track/5FXIXX9FniNJfHd9DJrOop,62,Jazz
2019-04-23 21:06:12.175158_19,Karin Hammar,Uphill,https://open.spotify.com/track/6g6U5Ip7Tvm1xsctpflOuk,57,Jazz
2019-04-23 21:06:12.175158_20,Joe Lovano,Seeds Of Change,https://open.spotify.com/track/1UJMQtiCSotiEyEvB65Na1,60,Jazz
2019-04-23 21:06:12.175158_21,Massimo Faraò Trio,Easy Living,https://open.spotify.com/track/78RAfPGFpTUqnPSTV0LcmT,58,Jazz
2019-04-23 21:06:12.175158_22,Paolo Fresu,The Silence of Your Heart,https://open.spotify.com/track/4oU07qd2sv9NxW61Op66Jh,59,Jazz
2019-04-23 21:06:12.175158_23,Tord Gustavsen Trio,Curves,https://open.spotify.com/track/0glr1BX8Zy81l4HvLpmozl,54,Jazz
2019-04-23 21:06:12.175158_24,Cyrus Chestnut,Darn That Dream,https://open.spotify.com/track/11qeOjSAx3TDr4IOPXq9Js,58,Jazz
2019-04-23 21:06:12.175158_25,Scott Hamilton,Young and Foolish,https://open.spotify.com/track/2ncnr8AuzqAabOGEIoA863,60,Jazz
2019-04-23 21:06:12.175158_26,Charles Lloyd & The Marvels,Ballad Of The Sad Young Men,https://open.spotify.com/track/2seZ8ZHnD5RQBkhT8RsBZu,57,Jazz
2019-04-23 21:06:12.175158_27,Fredrik Kronkvist,Theme For Ernie,https://open.spotify.com/track/0XXHKJqxoDfr5dzmqFlTVO,28,Jazz
2019-04-23 21:06:12.175158_28,Joey Alexander,Draw Me Nearer,https://open.spotify.com/track/6vZ8PZZy7ljlQEgCPSZTAM,52,Jazz
2019-04-23 21:06:12.175158_29,Trygve Seim,Ciaccona per Embrik,https://open.spotify.com/track/4rznhkoOr1AYneKuWBef4V,57,Jazz
2019-04-23 21:06:12.175158_30,Emil Brandqvist Trio,I Miss You,https://open.spotify.com/track/4Hus6AQNHezUdbBKuo1aE8,56,Jazz
2019-04-23 21:06:12.175158_31,Renee Rosnes,The Winter of My Discontent,https://open.spotify.com/track/4gCaFMkA1CERmgy1ny9fhy,59,Jazz
2019-04-23 21:06:12.175158_32,Davy Mooney,Dim,https://open.spotify.com/track/50ma4LjaP5XDL1BsHrZ1D9,55,Jazz
2019-04-23 21:06:12.175158_33,Tommy Flanagan,Naima,https://open.spotify.com/track/0D5PNTs1HSYe2nHlHulJQw,56,Jazz
2019-04-23 21:06:12.175158_34,Rolf Kühn,What Are You Doing the Rest of Your Life?,https://open.spotify.com/track/3ZnPVp4Frub6UadiiiGDD9,56,Jazz
2019-04-23 21:06:12.175158_35,European Jazz Trio,Sad Tune,https://open.spotify.com/track/3LZ0GUgBO1XXW6jKK5A2lJ,56,Jazz
2019-04-23 21:06:12.175158_36,Jimmy Forrest,That's All,https://open.spotify.com/track/79MOPpvNSagTPcwnx4Ct2b,53,Jazz
2019-04-23 21:06:12.175158_37,Trio X of Sweden,Atonement,https://open.spotify.com/track/49e8jyxGYok1DJRLqOlg4T,54,Jazz
2019-04-23 21:06:12.175158_38,Emil Brandqvist Trio,I Miss You,https://open.spotify.com/track/76Bk0cDFzg1ljHQpY0SUqV,55,Jazz
2019-04-23 21:06:12.175158_39,Bob Brookmeyer,Who Could Care,https://open.spotify.com/track/2SzfUlXBgyYKTJMPbbqPw7,17,Jazz
2019-04-23 21:06:12.175158_40,Roger Kellaway,Sweetness,https://open.spotify.com/track/3MU1qPFFyJQy1RbmpLH0mb,55,Jazz
2019-04-23 21:06:12.175158_41,Echoes of Swing,On a Turquoise Cloud,https://open.spotify.com/track/1XrEY8nz2P4L9rVoq9MdXs,53,Jazz
2019-04-23 21:06:12.175158_42,Renee Rosnes,The Winter of My Discontent,https://open.spotify.com/track/2ovibjyd0xaW7HvfGvx0Qe,15,Jazz
2019-04-23 21:06:12.175158_43,Joachim Kühn,Love and Peace,https://open.spotify.com/track/7kdZlgkWHnivQNSGe6AsTa,53,Jazz
2019-04-23 21:06:12.175158_44,Andy Sheppard Quartet,Romaria,https://open.spotify.com/track/6BMmyctJWWdbTHKpXkrja0,56,Jazz
2019-04-23 21:06:12.175158_45,Massimo Colombo,I'll Keep Loving You,https://open.spotify.com/track/42q9VqB8ooQE5yn3mup3h8,55,Jazz
2019-04-23 21:06:12.175158_46,Walt Weiskopf,Soul Eyes,https://open.spotify.com/track/5fhLDCuNimt2zvkiFxOAbU,53,Jazz
2019-04-23 21:06:12.175158_47,Bill Charlap Trio,Spring Can Really Hang You Up The Most,https://open.spotify.com/track/1Rx7TVIX8t9pZFJdLq0vvY,54,Jazz
2019-04-23 21:06:12.175158_48,Denis Solee,Summertime,https://open.spotify.com/track/5adNkxFBgFYu3N6m8J6muG,56,Jazz
2019-04-23 21:06:12.175158_49,Esbjörn Svensson Trio,Where We Used To Live,https://open.spotify.com/track/0Y6WjYBWld3reWsTMT8FTd,49,Jazz
2019-04-23 21:06:12.175158_50,Harold Danko,A Quiet Dawn,https://open.spotify.com/track/49vQNdC75cHdQ6JLsxGKPJ,52,Jazz
2019-04-23 21:06:12.175158_51,Eyolf Dale,Taplow,https://open.spotify.com/track/4JHItqtk4k5wv207UO1D66,54,Jazz
2019-04-23 21:06:12.175158_52,Bobo Stenson Trio,Canción Contra La Indecisión,https://open.spotify.com/track/75MUAXmFXalRbe44eYPzfG,48,Jazz
2019-04-23 21:06:12.175158_53,David Hazeltine,I'll Let You Know,https://open.spotify.com/track/3s2RFp5hU6jEvAmfZrnrAi,55,Jazz
2019-04-23 21:06:12.175158_54,Aldo Romano,Song for Ellis,https://open.spotify.com/track/4Uecyf82f85MdvnGLA4SWE,54,Jazz
2019-04-23 21:06:12.175158_55,Yuri Honing Acoustic Quartet,After All,https://open.spotify.com/track/2r3dQilQpgjPbRomN7GAvD,53,Jazz
2019-04-23 21:06:12.175158_56,John Coltrane,I'll Wait And Pray,https://open.spotify.com/track/4z6d79RAbC5q0VAqPQas8W,54,Jazz
2019-04-23 21:06:12.175158_57,Marcus Miller,For the Love of Freedom,https://open.spotify.com/track/2yuDexdINZo3jxbFHf5fLw,55,Jazz
2019-04-23 21:06:12.175158_58,Bobo Stenson Trio,Canción Y Danza VI,https://open.spotify.com/track/1iNE14jpYWtLoeQitCoYaG,53,Jazz
2019-04-23 21:06:12.175158_59,Courtney Pine,How Many More,https://open.spotify.com/track/5zpqkOpg31ksUdhuqJ9CQU,52,Jazz
2019-04-23 21:06:12.175158_60,Joran Cariou Trio,La fin justifie les moyens,https://open.spotify.com/track/1zowWjoCroDC3WZYxbrlNQ,55,Jazz
2019-04-23 21:06:12.175158_61,Scott Hamilton,The Shadow of Your Smile,https://open.spotify.com/track/5Bl1TC8Y1qh3ui6fGSWL5a,58,Jazz
2019-04-23 21:06:12.175158_62,Bill Charlap Trio,Uptown  Downtown,https://open.spotify.com/track/58TwX5CF328t6qDm9sgaLb,52,Jazz
2019-04-23 21:06:12.175158_63,Terence Blanchard,Jackie Gets Out,https://open.spotify.com/track/12zuJhwGaqJu8fvgBWqYuy,52,Jazz
2019-04-23 21:06:12.175158_64,Charles Lloyd New Quartet,How Can I Tell You - Live,https://open.spotify.com/track/4ZUlQw3KS7qiBrgJxSyel0,53,Jazz
2019-04-23 21:06:12.175158_65,Triosence,Leave Me Here,https://open.spotify.com/track/3odLwNmrGr91br8fhtrP1v,51,Jazz
2019-04-23 21:06:12.175158_66,Trio X of Sweden,Vid Frösö kyrka - From Frösöblomster,https://open.spotify.com/track/6bqNdzv1KHd5C7ae0YbV7r,52,Jazz
2019-04-23 21:06:12.175158_67,Enrico Pieranunzi,Romance / Hommage à Milhaud,https://open.spotify.com/track/3lw4OExcjj4kba4uU9gF4P,54,Jazz
2019-04-23 21:06:12.175158_68,Yelena Eckemoff,Mommy's Shawl,https://open.spotify.com/track/7u38kj1yGDoExUnP6gxxor,49,Jazz
2019-04-23 21:06:12.175158_69,Nestor Torres,So in Love,https://open.spotify.com/track/1Kez08abn4yr3T7hbCeW3i,15,Jazz
2019-04-23 21:06:12.175158_70,Charles Mingus,Goodbye Pork Pie Hat,https://open.spotify.com/track/3PJMsxg6rz9FOo6xNiASXz,62,Jazz
2019-04-23 21:06:12.175158_71,Brian Blade & The Fellowship Band,Landmarks,https://open.spotify.com/track/5bjV2B1rH2gkdtJ4qr0qQy,56,Jazz
2019-04-23 21:06:12.175158_72,Joey Alexander,For Wee Folks,https://open.spotify.com/track/0Uu93Y0BiC2h01Al6QpvWY,14,Jazz
2019-04-23 21:06:12.175158_73,Grace Kelly,Ballad for MC,https://open.spotify.com/track/79fmhV6NAraE4Xz3MIXnN4,51,Jazz
2019-04-23 21:06:12.175158_74,John Moulder,Soul in Twilight,https://open.spotify.com/track/3ONcanYtZHMVcgqPDAsVHd,51,Jazz
